"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"2539","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TABACO, semilla",1.38,"FRASCO(S)","EEUU"
"2540","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","VIGAS ENCOFRADAS DE MADERA, con algún proceso de la CRF2",19760,"PALETAS","CHINA"
"2541","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",145000,"SACO(S)","BOLIVIA"
"2542","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERAS, las partes de madera de barriles, cubas y tinas y demas manufacturas de tonelerias, incluidas las duelas.o.
",1,"BIDONES","ESPAÑA"
"2543","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",56000,"SACO(S)","CHILE"
"2544","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",8981910,"GRANEL","ARGENTINA"
"2545","2024",2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4956,"CAJA(S)","ECUADOR"
"2546","2024",2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",995,"CAJA(S)","ECUADOR"
"2547","2024",2,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",936,"CAJA(S)","ECUADOR"
"2548","2024",2,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",64,"CAJA(S)","ECUADOR"
"2549","2024",2,"AGUAS VERDES, TUMBES","GIRASOL, flores frescas cortadas",24,"CAJA(S)","ECUADOR"
"2550","2024",2,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",21840,"CAJA(S)","CHILE"
"2551","2024",2,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",14280,"CAJA(S)","CHILE"
"2552","2024",2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"2553","2024",2,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",6720,"CAJA(S)","CHILE"
"2554","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",14858690,"GRANEL","ARGENTINA"
"2555","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",14261160,"GRANEL","ARGENTINA"
"2556","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",4652540,"GRANEL","ARGENTINA"
"2557","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, pellets",960,"UNIDADES","CHINA"
"2558","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",125000,"SACO(S)","TURQUIA"
"2559","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12000,"BOLSONES","NIGERIA"
"2560","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",29000,"SACO(S)","BOLIVIA"
"2561","2024",2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3784,"CAJA(S)","ECUADOR"
"2562","2024",2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",250,"CAJA(S)","ECUADOR"
"2563","2024",2,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",700,"CAJA(S)","ECUADOR"
"2564","2024",2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",6000,"CAJA(S)","ECUADOR"
"2565","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",640,"SACO(S)","ALEMANIA"
"2566","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",23995,"SACO(S)","EEUU"
"2567","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALBAHACA, secado industrial",0.05,"BOLSAS","EGYPTO"
"2568","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MEJORANA, hoja seca industrial",0.05,"BOLSAS","EGYPTO"
"2569","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEREJIL, hoja seca industrial",0.05,"BOLSAS","EGYPTO"
"2570","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMILLO, hoja seca industrial",0.05,"BOLSAS","EGYPTO"
"2571","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","OREGANO, seco industrial",0.05,"BOLSAS","EGYPTO"
"2572","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","HIBISCUS, flores secas industrialmente",0.05,"BOLSAS","EGYPTO"
"2573","2024",2,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"2574","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, seco al natural",50000,"BOLSAS","TURQUIA"
"2575","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.194,"SACHETS","HOLANDA"
"2576","2024",2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5524,"CAJA(S)","ECUADOR"
"2577","2024",2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",600,"CAJA(S)","ECUADOR"
"2578","2024",2,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",800,"CAJA(S)","ECUADOR"
"2579","2024",2,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",900,"CAJA(S)","ECUADOR"
"2580","2024",2,"AGUAS VERDES, TUMBES","GERBERA, flores frescas cortadas",700,"CAJA(S)","ECUADOR"
"2581","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28212,"BOLSAS","CHINA"
"2582","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",260000,"SACO(S)","BRASIL"
"2583","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",2000.1,"SACHETS","JAPON"
"2584","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2585","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",32,"BOLSAS","MEXICO"
"2586","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",203040,"FARDOS","HOLANDA"
"2587","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",150000,"PALETAS","SRI LANKA"
"2588","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2589","2024",2,"AGUAS VERDES, TUMBES","PAJA MACORA, paja seca al natural",1250,"FARDOS","ECUADOR"
"2590","2024",2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,"SACO(S)","BRASIL"
"2591","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANILLA, hoja, flor y tallo seco",14000,"SACO(S)","MEXICO"
"2592","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2593","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2594","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2595","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",127000,"SACO(S)","ARGENTINA"
"2596","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, gluten",1,"BOLSAS","CHINA"
"2597","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",530000,"SACO(S)","COLOMBIA"
"2598","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",106616,"PAQUETES","CHILE"
"2599","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.842,"SACHETS","ESPAÑA"
"2600","2024",2,"SANTA ROSA, TACNA","SOYA, torta",52440,"BIG BAG","CHILE"
"2601","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","JACINTO DE AGUA, trenzados o confeccionados con algún proceso de la CRF2",212.8,"UNIDADES","CHILE"
"2602","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.207,"SACHETS","JAPON"
"2603","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.16222,"SACHETS","HOLANDA"
"2604","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"2605","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",1e+05,"SACO(S)","ALEMANIA"
"2606","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",47174,"SACO(S)","CANADA"
"2607","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",122534.6,"BOLSAS","ARGENTINA"
"2608","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",97973.2,"BOLSAS","ARGENTINA"
"2609","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",138500,"SACO(S)","BOLIVIA"
"2610","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"2611","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPULO, pellets",23800,"PALETAS","ALEMANIA"
"2612","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",20900,"CAJA(S)","CHILE"
"2613","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",150000,"SACO(S)","BOLIVIA"
"2614","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",83000,"GRANEL","BOLIVIA"
"2615","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"2616","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55500,"GRANEL","BOLIVIA"
"2617","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",112000,"GRANEL","BOLIVIA"
"2618","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"2619","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",24948,"SACO(S)","CANADA"
"2620","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",49896,"SACO(S)","CANADA"
"2621","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"2622","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",27808550,"GRANEL","CANADA"
"2623","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",4397260,"GRANEL","URUGUAY"
"2624","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",36134210,"GRANEL","ARGENTINA"
"2625","2024",2,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22579.2,"CAJA(S)","CHILE"
"2626","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",54980,"GRANEL","BOLIVIA"
"2627","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",54000,"GRANEL","BOLIVIA"
"2628","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",24721,"SACO(S)","CANADA"
"2629","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",15000,"CAJA(S)","SRI LANKA"
"2630","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",210000,"SACO(S)","DINAMARCA"
"2631","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",27400,"PACAS","COLOMBIA"
"2632","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",105,"PIEZAS","CHINA"
"2633","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",4000,"SACO(S)","CHILE"
"2634","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",22250,"SACO(S)","CHILE"
"2635","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",12,"BOLSAS","TAILANDIA"
"2636","2024",2,"PUERTO DE PAITA , PIURA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",2e+05,"BIG BAG","GUATEMALA"
"2637","2024",2,"PUERTO DE PAITA , PIURA","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",65000,"SACO(S)","GUATEMALA"
"2638","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2639","2024",2,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",20160,"CAJA(S)","CHILE"
"2640","2024",2,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",1920,"CAJA(S)","CHILE"
"2641","2024",2,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",960,"CAJA(S)","CHILE"
"2642","2024",2,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",19200,"CAJA(S)","CHILE"
"2643","2024",2,"PUERTO DE MATARANI , AREQUIPA","SOYA, torta",8e+06,"GRANEL","ARGENTINA"
"2644","2024",2,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",2e+06,"GRANEL","ARGENTINA"
"2645","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"2646","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26000,"SACO(S)","CHILE"
"2647","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26000,"SACO(S)","CHILE"
"2648","2024",2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",14400,"CAJA(S)","ECUADOR"
"2649","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111880,"GRANEL","BOLIVIA"
"2650","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PSYLLIUM (= PLANTAGO), cáscara en polvo",852.72,"FRASCO(S)","EEUU"
"2651","2024",2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2880,"CAJA(S)","ECUADOR"
"2652","2024",2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",3020,"CAJA(S)","ECUADOR"
"2653","2024",2,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",36,"CAJA(S)","ECUADOR"
"2654","2024",2,"AGUAS VERDES, TUMBES","GIRASOL, flores frescas cortadas",36,"CAJA(S)","ECUADOR"
"2655","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2656","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81000,"GRANEL","BOLIVIA"
"2657","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",201882,"SACO(S)","BOLIVIA"
"2658","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2659","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",139900,"SACO(S)","FRANCIA"
"2660","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2661","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",592800,"FARDOS","EEUU"
"2662","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","NICARAGUA"
"2663","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",60480,"PALETAS","VIETNAM"
"2664","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RYEGRASS ITALIANO, semilla",24948,"SACO(S)","EEUU"
"2665","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2666","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"2667","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",238500,"SACO(S)","COLOMBIA"
"2668","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPRIKA,  triturado o pulverizado",1,"BOLSAS","CHINA"
"2669","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56480,"GRANEL","BOLIVIA"
"2670","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55040,"GRANEL","BOLIVIA"
"2671","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.57,"SACHETS","ALEMANIA"
"2672","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GIRASOL, semilla",15.85,"SACHETS","ISRAEL"
"2673","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"2674","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",225000,"SACO(S)","URUGUAY"
"2675","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"2676","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"2677","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, almidon",1,"BOLSAS","PARAGUAY"
"2678","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPA, fécula",1,"BOLSAS","PARAGUAY"
"2679","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), almidón",1,"BOLSAS","PARAGUAY"
"2680","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"2681","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",76000,"SACO(S)","BOLIVIA"
"2682","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",10000,"SACO(S)","BOLIVIA"
"2683","2024",2,"PUERTO DE PAITA , PIURA","NARANJA, fruto fresco",18679,"CAJA(S)","EEUU"
"2684","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CITRICO, fibra de pulpa",500,"SACO(S)","EEUU"
"2685","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",52.26,"BOLSAS","BRASIL"
"2686","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2687","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","NICARAGUA"
"2688","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","NICARAGUA"
"2689","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"2690","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57000,"GRANEL","BOLIVIA"
"2691","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"2692","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",118000,"GRANEL","BOLIVIA"
"2693","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142000,"GRANEL","BOLIVIA"
"2694","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2695","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",1.116,"SACHETS","ISRAEL"
"2696","2024",2,"PUERTO DE MATARANI , AREQUIPA","SOYA, torta",3301740,"GRANEL","ARGENTINA"
"2697","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",21352,"CAJA(S)","CHILE"
"2698","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2699","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",112000,"GRANEL","BOLIVIA"
"2700","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"2701","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"2702","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"2703","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",168000,"GRANEL","BOLIVIA"
"2704","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"2705","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27470,"GRANEL","BOLIVIA"
"2706","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"2707","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",3950,"SACO(S)","ALEMANIA"
"2708","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, polvo
",697,"SACO(S)","ALEMANIA"
"2709","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",1535.795,"UNIDADES","CHINA"
"2710","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4041.565,"UNIDADES","CHINA"
"2711","2024",2,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",9.5,"CAJA(S)","EEUU"
"2712","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55980,"GRANEL","BOLIVIA"
"2713","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",2e+05,"SACO(S)","COLOMBIA"
"2714","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",160000,"BIG BAG","COLOMBIA"
"2715","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",52000,"SACO(S)","COLOMBIA"
"2716","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",60000,"SACO(S)","BOLIVIA"
"2717","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TE VERDE",253.92,"BOLSAS","TAIWAN"
"2718","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS ALMIDONES Y FECULAS",15,"BOLSAS","TAIWAN"
"2719","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR DE CAÑA, solido en bruto",180,"CAJA(S)","TAIWAN"
"2720","2024",2,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR DE CAÑA, solido en bruto",750,"BOLSAS","TAIWAN"
"2721","2024",2,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",30000,"SACO(S)","BOLIVIA"
