"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"121219",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",120000,"SACO(S)","BRASIL"
"121220",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",585,"SACO(S)","BRASIL"
"121221",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",408000,"SACO(S)","URUGUAY"
"121222",2018,11,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",25790,"UNIDADES","ECUADOR"
"121223",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR DE UN SOLO EJE USADO",6480,"UNIDADES","JAPON"
"121224",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",21520.8,"CAJA(S)","ARGENTINA"
"121225",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",70716,"SACO(S)","EEUU"
"121226",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",194160,"FARDOS","EEUU"
"121227",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111870,"SACO(S)","BOLIVIA"
"121228",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","CHIA, grano",56000,"SACO(S)","BOLIVIA"
"121229",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, barreduras",1200,"BOLSAS","VIETNAM"
"121230",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",18000,"BOLSAS","TAILANDIA"
"121231",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, sacos",16000,"FARDOS","INDIA"
"121232",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144440,"SACO(S)","BOLIVIA"
"121233",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",108500,"SACO(S)","BOLIVIA"
"121234",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",25000,"BIG BAG","BRASIL"
"121235",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"121236",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",78204,"CAJA(S)","CHILE"
"121237",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALTO, semilla",540,"CAJA(S)","ISRAEL"
"121238",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",8400,"CAJA(S)","ESPAÑA"
"121239",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",8400,"CAJA(S)","ESPAÑA"
"121240",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",8400,"CAJA(S)","ESPAÑA"
"121241",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",8400,"CAJA(S)","ESPAÑA"
"121242",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",8400,"CAJA(S)","ESPAÑA"
"121243",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARANDANO, planta",8400,"CAJA(S)","ESPAÑA"
"121244",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",44000,"BOLSAS","POLONIA"
"121245",2018,11,"PUESTO DE CONTROL- CEBAF","PIMIENTA, barreduras",750,"SACO(S)","ECUADOR"
"121246",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",46266,"SACO(S)","EEUU"
"121247",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",25855,"SACO(S)","CANADA"
"121248",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",53000,"SACO(S)","BRASIL"
"121249",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",37622.2,"UNIDADES","CHILE"
"121250",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"121251",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",238500,"SACO(S)","GUATEMALA"
"121252",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",182000,"SACO(S)","PARAGUAY"
"121253",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",56990,"GRANEL","BOLIVIA"
"121254",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",55950,"GRANEL","BOLIVIA"
"121255",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",57440,"GRANEL","BOLIVIA"
"121256",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",38210,"FARDOS","EEUU"
"121257",2018,11,"PUESTO DE CONTROL- CEBAF","PIMIENTA, grano",8750,"SACO(S)","ECUADOR"
"121258",2018,11,"PUERTO DE PAITA , PIURA","MADERA, cajas con algún proceso de la CRF 2",26670,"UNIDADES","CHILE"
"121259",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",158255,"FARDOS","EEUU"
"121260",2018,11,"PUERTO DE PAITA , PIURA","MADERA, cajas con algún proceso de la CRF 2",27110,"UNIDADES","CHILE"
"121261",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",53000,"SACO(S)","COLOMBIA"
"121262",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ORQUIDEA, planta",712,"CAJA(S)","HOLANDA"
"121263",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",1000,"FARDOS","SRI LANKA"
"121264",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",5000,"CAJA(S)","SRI LANKA"
"121265",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142000,"SACO(S)","BOLIVIA"
"121266",2018,11,"PUERTO DE PAITA , PIURA","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",56000,"PALETAS","VENEZUELA"
"121267",2018,11,"PUERTO DE PAITA , PIURA","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",56000,"PALETAS","VENEZUELA"
"121268",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO DURO, grano",3605000,"GRANEL","CANADA"
"121269",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",31930000,"GRANEL","CANADA"
"121270",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAFE, grano verde",0.3,"BOLSAS","PERU"
"121271",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",28980,"GRANEL","BOLIVIA"
"121272",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RAFIA, artículos de cestería con algún proceso de la CRF 2",152,"PALETAS","MADAGASCAR"
"121273",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CAFE, grano verde",0.61,"BOLSAS","PERU"
"121274",2018,11,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",43410,"UNIDADES","ECUADOR"
"121275",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",49830,"UNIDADES","CHILE"
"121276",2018,11,"PUERTO DE PAITA , PIURA","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",92405.55,"UNIDADES","EEUU"
"121277",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CUMARU, madera moldurada con algún proceso de la CRF2",3818.668,"CAJA(S)","BRASIL"
"121278",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CUMARU(=SHIHUAHUACO), madera perfilada con algún proceso de la CRF2",674.314,"CAJA(S)","BRASIL"
"121279",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARROZ, grano pulido o pilado var. basmati",1,"BOLSAS","PAKISTAN"
"121280",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"121281",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",40,"BOLSAS","EEUU"
"121282",2018,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"121283",2018,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"121284",2018,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"121285",2018,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"121286",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","BRASIL"
"121287",2018,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"SACO(S)","BRASIL"
"121288",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",42175,"SACO(S)","MEXICO"
"121289",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",131540,"SACO(S)","CANADA"
"121290",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",24820,"SACO(S)","INDONESIA"
"121291",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",18830,"FARDOS","EEUU"
"121292",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",52599,"SACO(S)","CANADA"
"121293",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",19350,"PACAS","EEUU"
"121294",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, sacos",26150,"SACOS DE YUTE","INDIA"
"121295",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","BRASIL"
"121296",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","BRASIL"
"121297",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algun proceso de la CRF 2",46569,"PAQUETES","EEUU"
"121298",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",20000,"CAJA(S)","CHILE"
"121299",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"121300",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",26250,"SACO(S)","CANADA"
"121301",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, encofrados para hormigon, de madera con algún proceso de la CRF2_x000D_
",125680,"PAQUETES","AUSTRIA"
"121302",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALBAHACA, semilla",2,"LATAS","ITALIA"
"121303",2018,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"121304",2018,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"121305",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",17019,"PAQUETES","CHILE"
"121306",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",16394,"PAQUETES","CHILE"
"121307",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",17156,"PAQUETES","CHILE"
"121308",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",17939,"PAQUETES","CHILE"
"121309",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","INDONESIA"
"121310",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",175000,"SACO(S)","BOLIVIA"
"121311",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",140109,"PAQUETES","CHILE"
"121312",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",90,"CAJA(S)","COLOMBIA"
"121313",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",171180,"SACO(S)","BOLIVIA"
"121314",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPAYA, semilla",1.78,"SACHETS","TAIWAN"
"121315",2018,11,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, pellets",15416000,"GRANEL","CHILE"
"121316",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, marcos",76.781,"CAJA(S)","CHINA"
"121317",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CORCHO, las demas manufacturas de corcho natural",117.928,"CAJA(S)","CHINA"
"121318",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","COLOMBIA"
"121319",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",75000,"BOLSAS","BRASIL"
"121320",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",13433,"UNIDADES","HOLANDA"
"121321",2018,11,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",24780,"UNIDADES","ECUADOR"
"121322",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",50800,"SACO(S)","ARGENTINA"
"121323",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",46000,"SACO(S)","MEXICO"
"121324",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",130400,"SACO(S)","ARGENTINA"
"121325",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",129640,"SACO(S)","CANADA"
"121326",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",143790,"SACO(S)","MEXICO"
"121327",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",26200,"SACO(S)","CANADA"
"121328",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",80000,"CAJA(S)","CHILE"
"121329",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",24234.5,"PAQUETES","CHILE"
"121330",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",8000,"CAJA(S)","CHILE"
"121331",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, fruto seco naturalmente",5000,"CAJA(S)","CHILE"
"121332",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",5000,"CAJA(S)","CHILE"
"121333",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",0.55,"BOLSAS","CHINA"
"121334",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112930,"SACO(S)","BOLIVIA"
"121335",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",141000,"SACO(S)","BOLIVIA"
"121336",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",19500,"CAJA(S)","ARGENTINA"
"121337",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",113930,"SACO(S)","BOLIVIA"
"121338",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demas cortadoras de cesped  con motor, en las que el dispositivo de corte gire en un plano horizontal, usada_x000D_
",13.73,"UNIDADES","JAPON"
"121339",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",11075.669,"UNIDADES","JAPON"
"121340",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",26082,"SACO(S)","CANADA"
"121341",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, sacos",32400,"FARDOS","INDIA"
"121342",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LUPULO, pellets",2000,"CAJA(S)","EEUU"
"121343",2018,11,"PUERTO DE PAITA , PIURA","MAIZ REVENTON, grano",103695.12,"BOLSAS","ARGENTINA"
"121344",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20560,"CAJA(S)","EEUU"
"121345",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demás maderas de coníferas, perfilada longitudi (con lengüetas ranuras, rebajes, acanalados, biselados, con juntas en v, redond  o simil) en una o varias caras, cantos o extrem, incluso cepillada, lijada o unida por los extrem, con algún proceso de la CRF 2",18530,"UNIDADES","CHILE"
"121346",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",80640,"PIEZAS","INDONESIA"
"121347",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",80640,"PIEZAS","INDONESIA"
"121348",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",68690,"SACO(S)","MEXICO"
"121349",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",213866,"SACO(S)","EEUU"
"121350",2018,11,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",54910,"UNIDADES","ECUADOR"
"121351",2018,11,"PUERTO DE ILO, MOQUEGUA","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",15355,"UNIDADES","EEUU"
"121352",2018,11,"PUERTO DE ILO, MOQUEGUA","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",671,"UNIDADES","EEUU"
"121353",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GIRASOL, semilla",2.432,"SOBRES","CHILE"
"121354",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",9.118,"CAJA(S)","HONG KONG"
"121355",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",286480,"GRANEL","BOLIVIA"
"121356",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",59980,"GRANEL","BOLIVIA"
"121357",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",59950,"GRANEL","BOLIVIA"
"121358",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",356950,"GRANEL","BOLIVIA"
"121359",2018,11,"SANTA ROSA, TACNA","ARROZ, grano pilado",150000,"SACO(S)","TAILANDIA"
"121360",2018,11,"PUERTO DE PAITA , PIURA","MADERA EN BRUTO, las demás con algún proceso de la CRF 2",104840,"UNIDADES","CHILE"
"121361",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",1600.2,"SACHETS","CHILE"
"121362",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",216000,"SACO(S)","URUGUAY"
"121363",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",69000,"SACO(S)","MEXICO"
"121364",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Las demas maquinaria para limpieza, clasificacion o cribado de semillas, granos u otras hortalilzas, usadas_x000D_
",2519.389,"PIEZAS","ESPAÑA"
"121365",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, paletas con algún proceso de la CRF 2",2129.244,"PALETAS","PERU"
"121366",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",254000,"BOLSAS","ARGENTINA"
"121367",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",79240,"FARDOS","EEUU"
"121368",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19835.2,"CAJA(S)","CHILE"
"121369",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144000,"SACO(S)","BOLIVIA"
"121370",2018,11,"PUESTO DE CONTROL- CEBAF","ROSA, flores frescas cortadas",8760,"CAJA(S)","ECUADOR"
"121371",2018,11,"PUESTO DE CONTROL- CEBAF","CLAVEL, flores frescas cortadas",240,"CAJA(S)","ECUADOR"
"121372",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALBAHACA, semilla",1,"BOLSAS","ITALIA"
"121373",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",423940,"SACO(S)","COLOMBIA"
"121374",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","BRASIL"
"121375",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARAÑON (NUEZ DE CAJU), sin cáscara seca al natural",4536,"CAJA(S)","BRASIL"
"121376",2018,11,"SANTA ROSA, TACNA","Las demas maquinaria para limpieza, clasificacion o cribado de semillas, granos u otras hortalilzas, usadas_x000D_
",6050,"BULK BAG","MEXICO"
"121377",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","BRASIL"
"121378",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",202830,"SACO(S)","BOLIVIA"
"121379",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",20412,"SACO(S)","EEUU"
"121380",2018,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",100,"BOLSAS","CHILE"
"121381",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",55040,"GRANEL","BOLIVIA"
"121382",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",172000,"SACO(S)","BOLIVIA"
"121383",2018,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",203000,"SACO(S)","BOLIVIA"
"121384",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",19047,"SACO(S)","EEUU"
"121385",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",150000,"BOLSAS","URUGUAY"
"121386",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",120200,"SACO(S)","EEUU"
"121387",2018,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",23570,"PAQUETES","CHILE"
