,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
18624,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",83950,GRANEL,BOLIVIA
18625,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",49980,GRANEL,BOLIVIA
18626,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54500,GRANEL,BOLIVIA
18627,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
18628,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28500,GRANEL,BOLIVIA
18629,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",50000,CAJA(S),ARGENTINA
18630,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",202000,SACO(S),BOLIVIA
18631,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno o impregnación de sales",129110,PAQUETES,URUGUAY
18632,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27735,SACO(S),BOLIVIA
18633,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18634,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28210,GRANEL,BOLIVIA
18635,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
18636,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",2268,SACO(S),EEUU
18637,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",58000,SACO(S),BOLIVIA
18638,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",30000,SACO(S),BOLIVIA
18639,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",133000,SACO(S),BOLIVIA
18640,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",81585,CAJA(S),CHILE
18641,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"KIWI, fruto fresco",22560,CAJA(S),CHILE
18642,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VAINITA, semilla",2319.34,BOLSAS,HOLANDA
18643,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BETARRAGA, semilla",500.7,BOLSAS,HOLANDA
18644,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ESPINACA, semilla",1240.5,BOLSAS,HOLANDA
18645,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",109000,SACO(S),BOLIVIA
18646,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
18647,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",50000,SACO(S),BOLIVIA
18648,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
18649,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
18650,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
18651,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22442,CAJA(S),CHILE
18652,2025,7,"SANTA ROSA, TACNA","PERA, fruta fresca",23184,CAJA(S),CHILE
18653,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",9620,CAJA(S),CHILE
18654,2025,7,"SANTA ROSA, TACNA","PERA, fruta fresca",9828,CAJA(S),CHILE
18655,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,355320,BIG BAG,HOLANDA
18656,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
18657,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,380700,BIG BAG,HOLANDA
18658,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",12740,CAJA(S),CHILE
18659,2025,7,"SANTA ROSA, TACNA","PERA, fruta fresca",9702,CAJA(S),CHILE
18660,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"VICIA, semilla",27000,SACO(S),ARGENTINA
18661,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",28000,SACO(S),INDIA
18662,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",45360,CAJA(S),ARGENTINA
18663,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
18664,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
18665,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28080,GRANEL,BOLIVIA
18666,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18667,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18668,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56030,GRANEL,BOLIVIA
18669,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18670,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18671,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18672,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
18673,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27780,GRANEL,BOLIVIA
18674,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28020,GRANEL,BOLIVIA
18675,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18676,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28090,GRANEL,BOLIVIA
18677,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
18678,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",82500,GRANEL,BOLIVIA
18679,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
18680,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18681,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27050,GRANEL,BOLIVIA
18682,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28070,GRANEL,BOLIVIA
18683,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55860,GRANEL,BOLIVIA
18684,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55490,GRANEL,BOLIVIA
18685,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR SIN REFINAR, solido",125000,SACO(S),GUATEMALA
18686,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55900,GRANEL,BOLIVIA
18687,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23324,CAJA(S),CHILE
18688,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
18689,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.751,SACHETS,BRASIL
18690,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",95850,PALETAS,INDIA
18691,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),CHILE
18692,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),CHILE
18693,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),CHILE
18694,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),CHILE
18695,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),CHILE
18696,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",60283,FARDOS,EEUU
18697,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",79.461,UNIDADES,GUATEMALA
18698,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",266,UNIDADES,GUATEMALA
18699,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",13.149,UNIDADES,GUATEMALA
18700,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",1480.72,UNIDADES,CHINA
18701,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
18702,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",21.5,UNIDADES,GUATEMALA
18703,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",64.6,UNIDADES,GUATEMALA
18704,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",37.3,UNIDADES,PANAMA
18705,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",307.008,UNIDADES,CHINA
18706,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",46050,PALETAS,INDIA
18707,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
18708,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
18709,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",289318,UNIDADES,EEUU
18710,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19943,CAJA(S),CHILE
18711,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),COLOMBIA
18712,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),COLOMBIA
18713,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),49680,SACO(S),COLOMBIA
18714,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",48230,PALETAS,INDIA
18715,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",69030,PALETAS,INDIA
18716,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,98710,FARDOS,LETONIA
18717,2025,7,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",29130,PIEZAS,ECUADOR
18718,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",30000,SACO(S),BOLIVIA
18719,2025,7,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",26000,PIEZAS,ECUADOR
18720,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",174458,PALETAS,SRI LANKA
18721,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",173706,PALETAS,SRI LANKA
18722,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"HONGO comestible, semilla",5617.34,CAJA(S),EEUU
18723,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ABONO DE ORIGEN VEGETAL ( sin tratamiento quimico, aditivos o mezcla con productos de origen animal) con algún proceso de la CRF 2",1362.65,BOLSAS,EEUU
18724,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",38890,FARDOS,EEUU
18725,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",21700,SACO(S),MEXICO
18726,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",60000,SACO(S),BOLIVIA
18727,2025,7,"SANTA ROSA, TACNA","CURCUMA, rizoma fresco",1903.5,CAJA(S),PERU
18728,2025,7,"SANTA ROSA, TACNA","JENGIBRE (=KION), fresco",9517.5,CAJA(S),PERU
18729,2025,7,"PUERTO DE PISCO , ICA","MAIZ AMARILLO DURO, grano",33505000,GRANEL,ARGENTINA
18730,2025,7,"PUERTO DE PAITA , PIURA","LENTEJA, grano",131541,SACO(S),CANADA
18731,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18732,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18733,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",19553,FARDOS,EEUU
18734,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",125000,SACO(S),CHILE
18735,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
18736,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
18737,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",565.296,UNIDADES,HONG KONG
18738,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23946.3,CAJA(S),ARGENTINA
18739,2025,7,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",29480,PIEZAS,ECUADOR
18740,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",53060,SACO(S),CANADA
18741,2025,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5624,CAJA(S),ECUADOR
18742,2025,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1021,CAJA(S),ECUADOR
18743,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",21000,UNIDADES,VIETNAM
18744,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, hojas ahumadas",40000,UNIDADES,VIETNAM
18745,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUCA (=MANDIOCA), fécula",24500,BOLSAS,NICARAGUA
18746,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28540,SACO(S),CHINA
18747,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",156492,SACO(S),EEUU
18748,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",21000,CAJA(S),CHILE
18749,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CATNIP, triturado o pulverizado (molido)",164.082,CAJA(S),CHINA
18750,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",23587,SACO(S),EEUU
18751,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CORCHO, desperdicios; corcho triturado, granulado o pulverizado",21431,PALETAS,PORTUGAL
18752,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
18753,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",148000,SACO(S),BOLIVIA
18754,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26250,SACO(S),CHILE
18755,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
18756,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",114350,PALETAS,INDIA
18757,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",6.087671,SACHETS,HOLANDA
18758,2025,7,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",29340,PIEZAS,ECUADOR
18759,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",48900,PALETAS,INDIA
18760,2025,7,"PUERTO DE PAITA , PIURA","LENTEJA, grano",185745,SACO(S),CANADA
18761,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",185570,SACO(S),CANADA
18762,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",99837,SACO(S),CANADA
18763,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",85560,SACO(S),COLOMBIA
18764,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CAFE, semilla",330,BOLSAS,BRASIL
18765,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85500,SACO(S),BOLIVIA
18766,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
18767,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",75000,SACO(S),ARGENTINA
18768,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
18769,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",297.6,FRASCO(S),MEXICO
18770,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",297.6,FRASCO(S),MEXICO
18771,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",125000,SACO(S),BRASIL
18772,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
18773,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
18774,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
18775,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CHIA, grano",2,BOLSAS,PARAGUAY
18776,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
18777,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",84000,SACO(S),CHILE
18778,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",21000,CAJA(S),CHILE
18779,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",17010,CAJA(S),VIETNAM
18780,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",44560,PALETAS,INDIA
18781,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),GUATEMALA
18782,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),GUATEMALA
18783,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",2790,PAQUETES,CHINA
18784,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"DACTYLIS, semilla",14400,SACO(S),HOLANDA
18785,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
18786,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",20000,CAJA(S),CHILE
18787,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",20000,CAJA(S),CHILE
18788,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",20000,CAJA(S),CHILE
18789,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CEBOLLA, semilla",33.362,SACHETS,CHILE
18790,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
18791,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",131.379,UNIDADES,CHINA
18792,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",60000,SACO(S),BOLIVIA
18793,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
18794,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),53000,SACO(S),COLOMBIA
18795,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",91988,SACO(S),EEUU
18796,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",263080,SACO(S),CANADA
18797,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ, sin cáscara seca al natural",10000,CAJA(S),CHILE
18798,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",46810,SACO(S),EEUU
18799,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUCA (=MANDIOCA), fécula",38000,BOLSAS,TAILANDIA
18800,2025,7,"SANTA ROSA, TACNA","FLOR DE JAMAICA, seca natural",12000,SACO(S),NIGERIA
18801,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",857,CAJA(S),CHILE
18802,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
18803,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZANAHORIA, semilla",387.704,SACHETS,HOLANDA
18804,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
18805,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
18806,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",21280,CAJA(S),CHILE
